u,v,weight
31527,36252,6.494509984555066
31527,37948,5.578219252680911
31527,40265,7.187657165115011
31527,43907,7.187657165115011
31714,35392,7.187657165115011
31714,37049,7.187657165115011
31714,39141,7.187657165115011
31714,39791,5.80136280399512
31714,41136,5.395897695886955
31714,42872,6.494509984555066
31714,43063,5.80136280399512
31714,43705,4.7897618923166405
31714,43872,5.241747016059697
31714,45634,5.241747016059697
31714,45664,7.187657165115011
31714,45928,6.089044876446901
31714,46067,6.494509984555066
31722,33800,7.187657165115011
31722,34458,7.187657165115011
31722,38220,5.80136280399512
31722,43480,5.80136280399512
31722,43960,6.494509984555066
31722,44488,7.187657165115011
31722,46346,4.990432587778791
31722,46483,7.187657165115011
31722,46957,7.187657165115011
31798,33183,6.494509984555066
31798,43872,6.494509984555066
31798,44222,7.187657165115011
31798,45443,6.494509984555066
31798,45526,7.187657165115011
31798,45598,6.089044876446901
31798,45719,6.089044876446901
31798,48028,4.622707807653474
31848,33216,5.80136280399512
31848,39894,7.187657165115011
31848,46588,7.187657165115011
31913,35296,7.187657165115011
31913,44435,5.241747016059697
31913,46346,5.395897695886955
31977,32671,5.80136280399512
31977,34059,7.187657165115011
31977,38018,7.187657165115011
31977,38150,7.187657165115011
31977,42245,7.187657165115011
31977,43660,7.187657165115011
31977,43962,6.494509984555066
31977,44929,6.494509984555066
31977,45184,7.187657165115011
31977,46108,6.494509984555066
31977,46175,6.494509984555066
31977,46346,5.241747016059697
31977,46501,6.089044876446901
31977,46598,6.089044876446901
31977,46768,7.187657165115011
31977,46859,7.187657165115011
31977,46972,7.187657165115011
31977,47774,7.187657165115011
32003,33765,5.80136280399512
32003,47573,6.494509984555066
32287,32671,5.108215623435175
32287,39505,3.4987777110010745
32287,40219,4.70275051532701
32287,40400,4.990432587778791
32287,40505,4.885072072120965
32287,40832,4.41506844287523
32287,40854,5.108215623435175
32287,40944,6.494509984555066
32287,41522,3.7864597834528544
32287,41545,4.4796069640128
32287,42675,3.9295606270935273
32287,45349,6.089044876446901
32287,46598,4.70275051532701
32287,48060,4.052162949185861
32307,32586,5.80136280399512
32307,33483,7.187657165115011
32307,33857,6.494509984555066
32307,34759,7.187657165115011
32307,35161,6.494509984555066
32307,36799,6.089044876446901
32307,37507,7.187657165115011
32307,38711,3.3164561542071183
32307,39295,5.80136280399512
32307,39630,7.187657165115011
32307,42644,5.578219252680911
32307,42707,4.297285407218845
32307,42769,4.4796069640128
32307,43530,3.4264570494214452
32307,44012,3.6323091036255946
32307,44264,4.622707807653474
32307,44342,7.187657165115011
32307,44391,4.41506844287523
32307,44685,4.885072072120965
32307,44873,7.187657165115011
32307,45496,3.3590157686259157
32307,45704,7.187657165115011
32307,45994,5.241747016059697
32307,46456,5.80136280399512
32307,46621,3.8918202991106807
32307,46789,4.354443821058794
32307,46885,4.7897618923166405
32307,46935,3.8554526549398065
32307,47169,3.721921262315284
32307,47242,4.052162949185861
32307,47518,4.096614711756693
32307,47570,3.7864597834528544
32307,47604,4.622707807653474
32345,38144,5.578219252680911
32345,42297,6.089044876446901
32445,33394,5.578219252680911
32445,34741,7.187657165115011
32445,34898,7.187657165115011
32445,35708,7.187657165115011
32445,37012,5.241747016059697
32445,37756,5.241747016059697
32445,38687,7.187657165115011
32445,40054,6.494509984555066
32445,42319,5.80136280399512
32445,43071,7.187657165115011
32445,43482,5.578219252680911
32445,45369,6.494509984555066
32445,46483,6.494509984555066
32445,46689,6.494509984555066
32488,36369,3.8203613351285353
32488,39858,5.80136280399512
32488,39870,3.721921262315284
32488,40867,5.241747016059697
32488,40922,3.8554526549398065
32488,40958,3.0445224387234733
32488,41069,3.3375095634049496
32488,41206,3.4987777110010745
32488,41613,4.548599835499751
32488,42015,4.009603334767063
32488,42052,4.548599835499751
32488,42070,3.14460589728046
32488,42166,3.2756341596868648
32488,42340,4.009603334767063
32488,42410,3.7864597834528544
32488,42476,3.4987777110010745
32488,42534,4.7897618923166405
32488,42693,2.998002423088582
32488,42871,3.3590157686259157
32488,43045,3.1986731185507353
32488,43086,3.3164561542071183
32488,43142,4.009603334767063
32488,43414,4.885072072120965
32488,43738,3.9295606270935273
32488,43902,5.578219252680911
32488,44022,3.38099467534469
32488,44350,4.052162949185861
32488,44438,6.089044876446901
32488,44552,4.24321818594857
32488,44645,6.494509984555066
32488,44700,3.4264570494214452
32488,44869,3.1803239798825356
32488,45322,5.108215623435175
32488,45410,3.8554526549398065
32488,45601,4.297285407218845
32488,45794,3.1803239798825356
32488,45801,3.8554526549398065
32488,46123,3.721921262315284
32488,46333,4.009603334767063
32488,46481,3.255831532390685
32488,46531,4.096614711756693
32528,44936,7.187657165115011
32528,45526,6.494509984555066
32528,45928,7.187657165115011
32528,46346,7.187657165115011
32535,32821,5.80136280399512
32535,40265,6.089044876446901
32535,43252,5.80136280399512
32551,33091,7.187657165115011
32551,33326,6.494509984555066
32551,34062,5.80136280399512
32551,34329,7.187657165115011
32551,34404,6.494509984555066
32551,34977,6.494509984555066
32551,35113,6.494509984555066
32551,35890,6.494509984555066
32551,37088,5.241747016059697
32551,37294,7.187657165115011
32551,38286,7.187657165115011
32551,39810,7.187657165115011
32551,39894,4.885072072120965
32551,41668,7.187657165115011
32551,44019,6.089044876446901
32551,48061,6.089044876446901
32586,32800,5.80136280399512
32586,33483,4.70275051532701
32586,34329,7.187657165115011
32586,34739,5.395897695886955
32586,34759,7.187657165115011
32586,34957,4.990432587778791
32586,35161,5.80136280399512
32586,35882,5.108215623435175
32586,35885,6.494509984555066
32586,36814,6.089044876446901
32586,37127,5.80136280399512
32586,37208,4.990432587778791
32586,38682,7.187657165115011
32586,38711,5.395897695886955
32586,39274,5.241747016059697
32586,39295,7.187657165115011
32586,42644,6.089044876446901
32586,42707,6.494509984555066
32586,43530,5.80136280399512
32586,44012,6.089044876446901
32586,44342,7.187657165115011
32586,44391,6.494509984555066
32586,44780,3.4987777110010745
32586,45496,4.990432587778791
32586,45704,7.187657165115011
32586,45933,4.297285407218845
32586,45994,6.089044876446901
32586,46667,3.721921262315284
32586,46789,5.241747016059697
32586,46810,5.80136280399512
32586,47242,5.241747016059697
32586,47518,5.395897695886955
32586,47570,5.395897695886955
32586,47584,3.753669960629863
32586,47604,7.187657165115011
32671,36484,5.395897695886955
32671,37063,6.494509984555066
32671,37680,6.494509984555066
32671,38018,7.187657165115011
32671,38150,7.187657165115011
32671,38161,7.187657165115011
32671,40400,5.80136280399512
32671,40505,6.089044876446901
32671,40616,4.990432587778791
32671,41522,6.089044876446901
32671,41536,6.089044876446901
32671,41637,7.187657165115011
32671,41696,7.187657165115011
32671,42675,7.187657165115011
32671,43615,5.578219252680911
32671,45349,6.494509984555066
32671,46784,6.494509984555066
32671,48060,7.187657165115011
32725,36799,7.187657165115011
32725,39630,7.187657165115011
32725,42219,5.578219252680911
32776,36145,4.354443821058794
32776,44262,6.089044876446901
32776,45353,7.187657165115011
32800,42644,6.089044876446901
32821,34171,7.187657165115011
32821,34296,7.187657165115011
32821,34626,5.578219252680911
32821,36398,7.187657165115011
32821,36660,5.395897695886955
32821,36881,6.089044876446901
32821,36974,7.187657165115011
32821,36990,6.089044876446901
32821,37113,6.494509984555066
32821,37390,7.187657165115011
32821,38178,5.80136280399512
32821,38596,6.089044876446901
32821,38648,7.187657165115011
32821,38710,6.089044876446901
32821,38772,6.089044876446901
32821,38993,6.494509984555066
32821,39164,5.80136280399512
32821,40344,6.089044876446901
32821,40545,7.187657165115011
32821,47764,7.187657165115011
32821,47971,7.187657165115011
32871,42323,5.395897695886955
32871,45068,7.187657165115011
32893,42867,6.089044876446901
33013,34718,6.089044876446901
33013,36626,6.089044876446901
33013,40545,5.578219252680911
33013,41973,5.80136280399512
33013,42323,6.089044876446901
33013,43694,4.143134727391588
33013,46773,6.494509984555066
33080,36158,6.494509984555066
33080,36684,5.241747016059697
33080,42610,4.143134727391588
33091,35235,6.494509984555066
33091,39894,3.474085098410702
33110,34375,4.622707807653474
33110,37438,6.494509984555066
33110,37733,4.548599835499751
33110,46611,7.187657165115011
33183,37049,7.187657165115011
33183,38718,5.578219252680911
33183,41136,7.187657165115011
33183,42758,6.494509984555066
33183,43689,5.395897695886955
33183,43872,4.990432587778791
33183,43965,6.089044876446901
33183,44222,5.578219252680911
33183,44876,7.187657165115011
33183,45113,6.494509984555066
33183,45443,4.990432587778791
33183,45526,7.187657165115011
33183,45598,4.70275051532701
33183,45719,6.494509984555066
33183,46891,7.187657165115011
33183,48028,4.885072072120965
33216,41286,6.494509984555066
33216,45468,5.395897695886955
33326,34272,5.578219252680911
33326,40611,6.089044876446901
33394,43482,5.578219252680911
33446,34189,6.494509984555066
33446,34300,7.187657165115011
33446,37948,6.494509984555066
33462,35219,7.187657165115011
33462,35405,7.187657165115011
33462,44028,6.089044876446901
33483,34329,6.089044876446901
33483,36814,6.089044876446901
33483,42707,6.494509984555066
33628,36254,6.494509984555066
33628,41077,4.354443821058794
33628,47221,7.187657165115011
33655,33942,5.578219252680911
33655,35770,6.494509984555066
33655,36410,7.187657165115011
33655,43907,5.80136280399512
33711,38198,7.187657165115011
33711,41015,7.187657165115011
33711,46957,6.494509984555066
33715,34119,3.753669960629863
33715,35628,7.187657165115011
33715,46275,6.089044876446901
33740,36222,6.494509984555066
33740,42931,7.187657165115011
33740,43831,7.187657165115011
33765,35848,5.578219252680911
33765,43247,6.494509984555066
33766,33946,6.089044876446901
33766,35512,5.80136280399512
33766,36695,6.494509984555066
33766,45605,6.494509984555066
33800,34458,6.494509984555066
33800,38018,7.187657165115011
33800,38150,6.089044876446901
33800,42435,7.187657165115011
33800,46346,5.108215623435175
33800,48085,7.187657165115011
33857,42667,5.578219252680911
33857,44264,5.80136280399512
33907,35405,7.187657165115011
33907,36252,7.187657165115011
33907,41322,6.089044876446901
33918,42501,5.395897695886955
33930,34234,5.395897695886955
33930,34272,7.187657165115011
33930,40174,4.41506844287523
33942,35152,7.187657165115011
33942,37270,5.80136280399512
33942,42657,5.578219252680911
33942,42951,7.187657165115011
33946,39561,6.494509984555066
33946,47678,7.187657165115011
34045,44028,7.187657165115011
34045,44686,6.494509984555066
34057,34356,6.089044876446901
34057,40998,6.494509984555066
34059,34663,6.494509984555066
34059,35392,6.494509984555066
34059,37771,7.187657165115011
34059,38718,7.187657165115011
34059,42056,7.187657165115011
34059,42859,7.187657165115011
34059,44413,6.494509984555066
34059,44958,6.494509984555066
34059,46346,5.578219252680911
34059,46891,7.187657165115011
34059,47127,6.494509984555066
34059,47352,7.187657165115011
34059,47426,7.187657165115011
34062,43859,6.494509984555066
34079,35774,5.241747016059697
34079,45874,6.494509984555066
34119,46346,7.187657165115011
34119,46722,5.578219252680911
34171,45021,6.494509984555066
34189,35836,7.187657165115011
34201,44936,6.089044876446901
34201,46346,5.80136280399512
34234,34419,5.80136280399512
34234,40174,7.187657165115011
34272,35260,7.187657165115011
34272,42035,6.494509984555066
34272,44262,6.494509984555066
34272,45353,7.187657165115011
34296,35234,5.80136280399512
34296,46227,4.990432587778791
34296,47999,5.578219252680911
34297,36254,7.187657165115011
34297,39332,6.494509984555066
34297,39394,6.494509984555066
34297,40724,6.494509984555066
34297,41077,6.089044876446901
34297,43778,7.187657165115011
34297,44876,6.089044876446901
34297,46976,6.494509984555066
34297,47135,5.80136280399512
34297,47404,6.494509984555066
34300,35234,6.494509984555066
34300,45691,6.494509984555066
34329,38519,6.494509984555066
34329,47577,5.80136280399512
34356,35770,7.187657165115011
34356,38782,7.187657165115011
34369,34862,6.089044876446901
34369,42119,7.187657165115011
34375,37733,4.009603334767063
34375,46349,7.187657165115011
34375,46611,3.8918202991106807
34404,37088,6.089044876446901
34404,37294,6.494509984555066
34404,39810,6.089044876446901
34404,40265,6.494509984555066
34419,34447,6.494509984555066
34419,42931,7.187657165115011
34447,42579,7.187657165115011
34447,46957,7.187657165115011
34447,47374,4.885072072120965
34458,34515,6.494509984555066
34458,37470,7.187657165115011
34458,39401,5.80136280399512
34458,39935,7.187657165115011
34458,39961,6.089044876446901
34458,40897,6.494509984555066
34458,43073,7.187657165115011
34458,43099,6.089044876446901
34458,43178,7.187657165115011
34458,45035,5.80136280399512
34458,45557,6.494509984555066
34458,45819,6.494509984555066
34458,47605,5.80136280399512
34463,38208,6.494509984555066
34463,45397,7.187657165115011
34479,48002,6.089044876446901
34515,39935,6.494509984555066
34515,43178,5.108215623435175
34515,45035,5.578219252680911
34606,34977,7.187657165115011
34606,35113,5.395897695886955
34606,43098,7.187657165115011
34626,35001,6.494509984555066
34626,38178,7.187657165115011
34626,47971,7.187657165115011
34658,37585,6.494509984555066
34658,47138,6.089044876446901
34663,38241,7.187657165115011
34663,38987,5.108215623435175
34663,40085,6.089044876446901
34663,40171,7.187657165115011
34663,41654,5.395897695886955
34663,42691,6.494509984555066
34663,43965,7.187657165115011
34663,44282,7.187657165115011
34663,44527,5.80136280399512
34663,45176,5.80136280399512
34663,45319,5.578219252680911
34663,45598,7.187657165115011
34663,47211,4.990432587778791
34718,35296,6.494509984555066
34718,36626,7.187657165115011
34718,46773,7.187657165115011
34739,35161,6.089044876446901
34739,35910,7.187657165115011
34739,38682,6.494509984555066
34739,45496,5.241747016059697
34741,35708,5.578219252680911
34759,46621,5.395897695886955
34849,35498,7.187657165115011
34862,35602,5.80136280399512
34862,44048,6.494509984555066
34898,43482,4.622707807653474
34926,37244,5.578219252680911
34926,41315,7.187657165115011
34926,45545,4.7897618923166405
34926,46637,7.187657165115011
34933,35219,7.187657165115011
34933,36540,5.80136280399512
34933,44578,6.494509984555066
34938,37243,7.187657165115011
34938,37733,6.494509984555066
34938,46098,5.80136280399512
34957,35910,5.80136280399512
34957,47242,6.089044876446901
34965,45068,6.494509984555066
34965,46914,7.187657165115011
34977,35113,5.578219252680911
34977,36312,7.187657165115011
35001,35428,7.187657165115011
35001,42492,6.494509984555066
35001,48087,4.885072072120965
35017,42119,7.187657165115011
35079,43221,5.80136280399512
35100,43709,4.990432587778791
35113,48061,6.494509984555066
35152,44055,5.80136280399512
35161,37208,7.187657165115011
35161,38711,6.089044876446901
35161,43530,5.80136280399512
35173,35512,6.494509984555066
35219,35602,6.494509984555066
35219,36217,7.187657165115011
